 Coupling Constant value:    5.6903464917608858E-002 GeV^-2, or approximately   9.9999999999999991E-031 cm^-2
   1.0000000000000000        4310.1999999999998        0.0000000000000000     
   1.0000000000000000        4310.5000000000000        0.0000000000000000     
   1.0000000000000000        4310.8000000000002        0.0000000000000000     
   1.0000000000000000        4311.1000000000004        0.0000000000000000     
   1.0000000000000000        4311.3999999999996        0.0000000000000000     
   1.0000000000000000        4311.6999999999998        0.0000000000000000     
   1.0000000000000000        4312.0000000000000        0.0000000000000000     
   1.0000000000000000        4312.3000000000002        0.0000000000000000     
   1.0000000000000000        4312.6000000000004        0.0000000000000000     
   1.0000000000000000        4312.8999999999996        0.0000000000000000     
   1.0000000000000000        4313.1999999999998        0.0000000000000000     
   1.0000000000000000        4313.5000000000000        0.0000000000000000     
   1.0000000000000000        4313.8000000000002        0.0000000000000000     
   1.0000000000000000        4314.1000000000004        0.0000000000000000     
   1.0000000000000000        4314.3999999999996        0.0000000000000000     
   1.0000000000000000        4314.6999999999998        0.0000000000000000     
   1.0000000000000000        4315.0000000000000        0.0000000000000000     
   1.0000000000000000        4315.3000000000002        0.0000000000000000     
   1.0000000000000000        4315.6000000000004        0.0000000000000000     
   1.0000000000000000        4315.8999999999996        0.0000000000000000     
   1.0000000000000000        4316.1999999999998        0.0000000000000000     
   1.0000000000000000        4316.5000000000000        0.0000000000000000     
   1.0000000000000000        4316.8000000000002        0.0000000000000000     
   1.0000000000000000        4317.1000000000004        0.0000000000000000     
   1.0000000000000000        4317.3999999999996        0.0000000000000000     
   1.0000000000000000        4317.6999999999998        0.0000000000000000     
   1.0000000000000000        4318.0000000000000        0.0000000000000000     
   1.0000000000000000        4318.3000000000002        0.0000000000000000     
   1.0000000000000000        4318.6000000000004        0.0000000000000000     
   1.0000000000000000        4318.8999999999996        0.0000000000000000     
   1.0000000000000000        4319.1999999999998        0.0000000000000000     
   1.0000000000000000        4319.5000000000000        0.0000000000000000     
   1.0000000000000000        4319.8000000000002        0.0000000000000000     
   1.0000000000000000        4320.1000000000004        0.0000000000000000     
   1.0000000000000000        4320.3999999999996        0.0000000000000000     
   1.0000000000000000        4320.6999999999998        0.0000000000000000     
   1.0000000000000000        4321.0000000000000        0.0000000000000000     
   1.0000000000000000        4321.3000000000002        0.0000000000000000     
   1.0000000000000000        4321.6000000000004        0.0000000000000000     
   1.0000000000000000        4321.8999999999996        0.0000000000000000     
   1.0000000000000000        4322.1999999999998        0.0000000000000000     
   1.0000000000000000        4322.5000000000000        0.0000000000000000     
   1.0000000000000000        4322.8000000000002        0.0000000000000000     
   1.0000000000000000        4323.1000000000004        0.0000000000000000     
   1.0000000000000000        4323.3999999999996        5.5829552771265275E-022
   1.0000000000000000        4323.6999999999998        9.6067187108524008E-022
   1.0000000000000000        4324.0000000000000        1.2123774960079906E-021
   1.0000000000000000        4324.3000000000002        1.4092386191346920E-021
   1.0000000000000000        4324.6000000000004        1.5754844611482579E-021
   1.0000000000000000        4324.8999999999996        1.7216123416235758E-021
   1.0000000000000000        4325.1999999999998        1.8532757914472185E-021
   1.0000000000000000        4325.5000000000000        1.9739229155926358E-021
   1.0000000000000000        4325.8000000000002        2.0858356607506950E-021
   1.0000000000000000        4326.1000000000004        2.1906144875423425E-021
   1.0000000000000000        4326.3999999999996        2.2894318236768013E-021
   1.0000000000000000        4326.6999999999998        2.3831761469060364E-021
   1.0000000000000000        4327.0000000000000        2.4725392970077542E-021
   1.0000000000000000        4327.3000000000002        2.5580721312956940E-021
   1.0000000000000000        4327.6000000000004        2.6402214907763782E-021
   1.0000000000000000        4327.8999999999996        2.7193556053642318E-021
   1.0000000000000000        4328.1999999999998        2.7957820639248568E-021
   1.0000000000000000        4328.5000000000000        2.8697608422375754E-021
   1.0000000000000000        4328.8000000000002        2.9415139516895027E-021
   1.0000000000000000        4329.1000000000004        3.0112327197616355E-021
   1.0000000000000000        4329.3999999999996        3.0790833746978607E-021
   1.0000000000000000        4329.6999999999998        3.1452113924502855E-021
   1.0000000000000000        4330.0000000000000        3.2097449247708823E-021
   1.0000000000000000        4330.3000000000002        3.2727975347006514E-021
   1.0000000000000000        4330.6000000000004        3.3344704027705234E-021
   1.0000000000000000        4330.8999999999996        3.3948541236502299E-021
   1.0000000000000000        4331.1999999999998        3.4540301822839067E-021
   1.0000000000000000        4331.5000000000000        3.5120721765646553E-021
   1.0000000000000000        4331.8000000000002        3.5690468376683456E-021
   1.0000000000000000        4332.1000000000004        3.6250148874196456E-021
   1.0000000000000000        4332.3999999999996        3.6800317633370321E-021
   1.0000000000000000        4332.6999999999998        3.7341482354312330E-021
   1.0000000000000000        4333.0000000000000        3.7874109338184177E-021
   1.0000000000000000        4333.3000000000002        3.8398628023867348E-021
   1.0000000000000000        4333.6000000000004        3.8915434907631303E-021
   1.0000000000000000        4333.8999999999996        3.9424896945088335E-021
   1.0000000000000000        4334.1999999999998        3.9927354516456965E-021
   1.0000000000000000        4334.5000000000000        4.0423124021482423E-021
   1.0000000000000000        4334.8000000000002        4.0912500158955507E-021
   1.0000000000000000        4335.1000000000004        4.1395757936256709E-021
   1.0000000000000000        4335.3999999999996        4.1873154446930669E-021
   1.0000000000000000        4335.6999999999998        4.2344930448109680E-021
   1.0000000000000000        4336.0000000000000        4.2811311764554200E-021
   1.0000000000000000        4336.3000000000002        4.3272510542019821E-021
   1.0000000000000000        4336.6000000000004        4.3728726369164982E-021
   1.0000000000000000        4336.8999999999996        4.4180147284432503E-021
   1.0000000000000000        4337.1999999999998        4.4626950681974741E-021
   1.0000000000000000        4337.5000000000000        4.5069304128633521E-021
   1.0000000000000000        4337.8000000000002        4.5507366102460930E-021
   1.0000000000000000        4338.1000000000004        4.5941286661714768E-021
   1.0000000000000000        4338.3999999999996        4.6371208052163423E-021
   1.0000000000000000        4338.6999999999998        4.6797265259503704E-021
   1.0000000000000000        4339.0000000000000        4.7219586512778372E-021
   1.0000000000000000        4339.3000000000002        4.7638293744035828E-021
   1.0000000000000000        4339.6000000000004        4.8053503008743051E-021
   1.0000000000000000        4339.8999999999996        4.8465324870965404E-021
   1.0000000000000000        4340.1999999999998        4.8873864756871305E-021
   1.0000000000000000        4340.5000000000000        4.9279223279620021E-021
   1.0000000000000000        4340.8000000000002        4.9681496538482689E-021
   1.0000000000000000        4341.1000000000004        5.0080776394574118E-021
   1.0000000000000000        4341.3999999999996        5.0477150725421791E-021
   1.0000000000000000        4341.6999999999998        5.0870703660319821E-021
   1.0000000000000000        4342.0000000000000        5.1261515798176409E-021
   1.0000000000000000        4342.3000000000002        5.1649664409450313E-021
   1.0000000000000000        4342.6000000000004        5.2035223623549560E-021
   1.0000000000000000        4342.8999999999996        5.2418264602944495E-021
   1.0000000000000000        4343.1999999999998        5.2798855705147062E-021
   1.0000000000000000        4343.5000000000000        5.3177062633535731E-021
   1.0000000000000000        4343.8000000000002        5.3552948577982945E-021
   1.0000000000000000        4344.1000000000004        5.3926574346092617E-021
   1.0000000000000000        4344.3999999999996        5.4297998485796787E-021
   1.0000000000000000        4344.6999999999998        5.4667277400021466E-021
   1.0000000000000000        4345.0000000000000        5.5034465453993282E-021
   1.0000000000000000        4345.3000000000002        5.5399615075798424E-021
   1.0000000000000000        4345.6000000000004        5.5762776850679880E-021
   1.0000000000000000        4345.8999999999996        5.6123999609537107E-021
   1.0000000000000000        4346.1999999999998        5.6483330512089062E-021
   1.0000000000000000        4346.5000000000000        5.6840815125029534E-021
   1.0000000000000000        4346.8000000000002        5.7196497495601942E-021
   1.0000000000000000        4347.1000000000004        5.7550420220871899E-021
   1.0000000000000000        4347.3999999999996        5.7902624513009705E-021
   1.0000000000000000        4347.6999999999998        5.8253150260886409E-021
   1.0000000000000000        4348.0000000000000        5.8602036088172407E-021
   1.0000000000000000        4348.3000000000002        5.8949319408256748E-021
   1.0000000000000000        4348.6000000000004        5.9295036476127329E-021
   1.0000000000000000        4348.8999999999996        5.9639222437453161E-021
   1.0000000000000000        4349.1999999999998        5.9981911375049828E-021
   1.0000000000000000        4349.5000000000000        6.0323136352854803E-021
   1.0000000000000000        4349.8000000000002        6.0662929457643332E-021
   1.0000000000000000        4350.1000000000004        6.1001321838559678E-021
   1.0000000000000000        4350.3999999999996        6.1338343744632891E-021
   1.0000000000000000        4350.6999999999998        6.1674024560408539E-021
   1.0000000000000000        4351.0000000000000        6.2008392839768627E-021
   1.0000000000000000        4351.3000000000002        6.2341476338113753E-021
   1.0000000000000000        4351.6000000000004        6.2673302042944477E-021
   1.0000000000000000        4351.8999999999996        6.3003896202966393E-021
   1.0000000000000000        4352.1999999999998        6.3333284355811931E-021
   1.0000000000000000        4352.5000000000000        6.3661491354427759E-021
   1.0000000000000000        4352.8000000000002        6.3988541392240801E-021
   1.0000000000000000        4353.1000000000004        6.4314458027142816E-021
   1.0000000000000000        4353.3999999999996        6.4639264204375447E-021
   1.0000000000000000        4353.6999999999998        6.4962982278377995E-021
   1.0000000000000000        4354.0000000000000        6.5285634033636818E-021
   1.0000000000000000        4354.3000000000002        6.5607240704614008E-021
   1.0000000000000000        4354.6000000000004        6.5927822994793715E-021
   1.0000000000000000        4354.8999999999996        6.6247401094885000E-021
   1.0000000000000000        4355.1999999999998        6.6565994700249203E-021
   1.0000000000000000        4355.5000000000000        6.6883623027557821E-021
   1.0000000000000000        4355.8000000000002        6.7200304830764209E-021
   1.0000000000000000        4356.1000000000004        6.7516058416381039E-021
   1.0000000000000000        4356.3999999999996        6.7830901658127422E-021
   1.0000000000000000        4356.6999999999998        6.8144852010975848E-021
   1.0000000000000000        4357.0000000000000        6.8457926524601934E-021
   1.0000000000000000        4357.3000000000002        6.8770141856308243E-021
   1.0000000000000000        4357.6000000000004        6.9081514283415873E-021
   1.0000000000000000        4357.8999999999996        6.9392059715156955E-021
   1.0000000000000000        4358.1999999999998        6.9701793704106387E-021
   1.0000000000000000        4358.5000000000000        7.0010731457152409E-021
   1.0000000000000000        4358.8000000000002        7.0318887846048013E-021
   1.0000000000000000        4359.1000000000004        7.0626277417549601E-021
   1.0000000000000000        4359.3999999999996        7.0932914403167193E-021
   1.0000000000000000        4359.6999999999998        7.1238812728550850E-021
   1.0000000000000000        4360.0000000000000        7.1543986022509532E-021
   1.0000000000000000        4360.3000000000002        7.1848447625703364E-021
   1.0000000000000000        4360.6000000000004        7.2152210599015532E-021
   1.0000000000000000        4360.8999999999996        7.2455287731599570E-021
   1.0000000000000000        4361.1999999999998        7.2757691548658508E-021
   1.0000000000000000        4361.5000000000000        7.3059434318914740E-021
   1.0000000000000000        4361.8000000000002        7.3360528061831587E-021
   1.0000000000000000        4362.1000000000004        7.3660984554571155E-021
   1.0000000000000000        4362.3999999999996        7.3960815338695723E-021
   1.0000000000000000        4362.6999999999998        7.4260031726659084E-021
   1.0000000000000000        4363.0000000000000        7.4558644808038711E-021
   1.0000000000000000        4363.3000000000002        7.4856665455578307E-021
   1.0000000000000000        4363.6000000000004        7.5154104331015591E-021
   1.0000000000000000        4363.8999999999996        7.5450971890699695E-021
   1.0000000000000000        4364.1999999999998        7.5747278391041756E-021
   1.0000000000000000        4364.5000000000000        7.6043033893758471E-021
   1.0000000000000000        4364.8000000000002        7.6338248270955275E-021
   1.0000000000000000        4365.1000000000004        7.6632931210038904E-021
   1.0000000000000000        4365.3999999999996        7.6927092218462781E-021
   1.0000000000000000        4365.6999999999998        7.7220740628330909E-021
   1.0000000000000000        4366.0000000000000        7.7513885600832324E-021
   1.0000000000000000        4366.3000000000002        7.7806536130550737E-021
   1.0000000000000000        4366.6000000000004        7.8098701049629872E-021
   1.0000000000000000        4366.8999999999996        7.8390389031801049E-021
   1.0000000000000000        4367.1999999999998        7.8681608596301627E-021
   1.0000000000000000        4367.5000000000000        7.8972368111643281E-021
   1.0000000000000000        4367.8000000000002        0.0000000000000000     
   1.0000000000000000        4368.1000000000004        0.0000000000000000     
   1.0000000000000000        4368.3999999999996        0.0000000000000000     
   1.0000000000000000        4368.6999999999998        0.0000000000000000     
   1.0000000000000000        4369.0000000000000        0.0000000000000000     
   1.0000000000000000        4369.3000000000002        0.0000000000000000     
   1.0000000000000000        4369.6000000000004        0.0000000000000000     
   1.0000000000000000        4369.8999999999996        0.0000000000000000     
   1.0000000000000000        4370.1999999999998        0.0000000000000000     
   1.0000000000000000        4370.5000000000000        0.0000000000000000     
   1.0000000000000000        4370.8000000000002        0.0000000000000000     
   1.0000000000000000        4371.1000000000004        0.0000000000000000     
   1.0000000000000000        4371.3999999999996        0.0000000000000000     
   1.0000000000000000        4371.6999999999998        0.0000000000000000     
   1.0000000000000000        4372.0000000000000        0.0000000000000000     
   1.0000000000000000        4372.3000000000002        0.0000000000000000     
   1.0000000000000000        4372.6000000000004        0.0000000000000000     
   1.0000000000000000        4372.8999999999996        0.0000000000000000     
   1.0000000000000000        4373.1999999999998        0.0000000000000000     
   1.0000000000000000        4373.5000000000000        0.0000000000000000     
   1.0000000000000000        4373.8000000000002        0.0000000000000000     
   1.0000000000000000        4374.1000000000004        0.0000000000000000     
   1.0000000000000000        4374.3999999999996        0.0000000000000000     
   1.0000000000000000        4374.6999999999998        0.0000000000000000     
   1.0000000000000000        4375.0000000000000        0.0000000000000000     
   1.0000000000000000        4375.3000000000002        0.0000000000000000     
   1.0000000000000000        4375.6000000000004        0.0000000000000000     
   1.0000000000000000        4375.8999999999996        0.0000000000000000     
   1.0000000000000000        4376.1999999999998        0.0000000000000000     
   1.0000000000000000        4376.5000000000000        0.0000000000000000     
   1.0000000000000000        4376.8000000000002        0.0000000000000000     
   1.0000000000000000        4377.1000000000004        0.0000000000000000     
   1.0000000000000000        4377.3999999999996        0.0000000000000000     
   1.0000000000000000        4377.6999999999998        0.0000000000000000     
   1.0000000000000000        4378.0000000000000        0.0000000000000000     
   1.0000000000000000        4378.3000000000002        0.0000000000000000     
   1.0000000000000000        4378.6000000000004        0.0000000000000000     
   1.0000000000000000        4378.8999999999996        0.0000000000000000     
   1.0000000000000000        4379.1999999999998        0.0000000000000000     
   1.0000000000000000        4379.5000000000000        0.0000000000000000     
   1.0000000000000000        4379.8000000000002        0.0000000000000000     
   1.0000000000000000        4380.1000000000004        0.0000000000000000     
   1.0000000000000000        4380.3999999999996        0.0000000000000000     
   1.0000000000000000        4380.6999999999998        0.0000000000000000     
   1.0000000000000000        4381.0000000000000        0.0000000000000000     
   1.0000000000000000        4381.3000000000002        0.0000000000000000     
   1.0000000000000000        4381.6000000000004        0.0000000000000000     
   1.0000000000000000        4381.8999999999996        0.0000000000000000     
   1.0000000000000000        4382.1999999999998        0.0000000000000000     
   1.0000000000000000        4382.5000000000000        0.0000000000000000     
   1.0000000000000000        4382.8000000000002        0.0000000000000000     
   1.0000000000000000        4383.1000000000004        0.0000000000000000     
   1.0000000000000000        4383.3999999999996        0.0000000000000000     
   1.0000000000000000        4383.6999999999998        0.0000000000000000     
   1.0000000000000000        4384.0000000000000        0.0000000000000000     
   1.0000000000000000        4384.3000000000002        0.0000000000000000     
   1.0000000000000000        4384.6000000000004        0.0000000000000000     
   1.0000000000000000        4384.8999999999996        0.0000000000000000     
   1.0000000000000000        4385.1999999999998        0.0000000000000000     
   1.0000000000000000        4385.5000000000000        0.0000000000000000     
   1.0000000000000000        4385.8000000000002        0.0000000000000000     
   1.0000000000000000        4386.1000000000004        0.0000000000000000     
   1.0000000000000000        4386.3999999999996        0.0000000000000000     
   1.0000000000000000        4386.6999999999998        0.0000000000000000     
   1.0000000000000000        4387.0000000000000        0.0000000000000000     
   1.0000000000000000        4387.3000000000002        0.0000000000000000     
   1.0000000000000000        4387.6000000000004        0.0000000000000000     
   1.0000000000000000        4387.8999999999996        0.0000000000000000     
   1.0000000000000000        4388.1999999999998        0.0000000000000000     
   1.0000000000000000        4388.5000000000000        0.0000000000000000     
   1.0000000000000000        4388.8000000000002        0.0000000000000000     
   1.0000000000000000        4389.1000000000004        0.0000000000000000     
   1.0000000000000000        4389.3999999999996        0.0000000000000000     
   1.0000000000000000        4389.6999999999998        0.0000000000000000     
   1.0000000000000000        4390.0000000000000        0.0000000000000000     
   1.0000000000000000        4390.3000000000002        0.0000000000000000     
   1.0000000000000000        4390.6000000000004        0.0000000000000000     
   1.0000000000000000        4390.8999999999996        0.0000000000000000     
   1.0000000000000000        4391.1999999999998        0.0000000000000000     
   1.0000000000000000        4391.5000000000000        0.0000000000000000     
   1.0000000000000000        4391.8000000000002        0.0000000000000000     
   1.0000000000000000        4392.1000000000004        0.0000000000000000     
   1.0000000000000000        4392.3999999999996        0.0000000000000000     
   1.0000000000000000        4392.6999999999998        0.0000000000000000     
   1.0000000000000000        4393.0000000000000        0.0000000000000000     
   1.0000000000000000        4393.3000000000002        0.0000000000000000     
   1.0000000000000000        4393.6000000000004        0.0000000000000000     
   1.0000000000000000        4393.8999999999996        0.0000000000000000     
   1.0000000000000000        4394.1999999999998        0.0000000000000000     
   1.0000000000000000        4394.5000000000000        0.0000000000000000     
   1.0000000000000000        4394.8000000000002        0.0000000000000000     
   1.0000000000000000        4395.1000000000004        0.0000000000000000     
   1.0000000000000000        4395.3999999999996        0.0000000000000000     
   1.0000000000000000        4395.6999999999998        0.0000000000000000     
   1.0000000000000000        4396.0000000000000        0.0000000000000000     
   1.0000000000000000        4396.3000000000002        0.0000000000000000     
   1.0000000000000000        4396.6000000000004        0.0000000000000000     
   1.0000000000000000        4396.8999999999996        0.0000000000000000     
   1.0000000000000000        4397.1999999999998        0.0000000000000000     
   1.0000000000000000        4397.5000000000000        0.0000000000000000     
   1.0000000000000000        4397.8000000000002        0.0000000000000000     
   1.0000000000000000        4398.1000000000004        0.0000000000000000     
   1.0000000000000000        4398.3999999999996        0.0000000000000000     
   1.0000000000000000        4398.6999999999998        0.0000000000000000     
   1.0000000000000000        4399.0000000000000        0.0000000000000000     
   1.0000000000000000        4399.3000000000002        0.0000000000000000     
   1.0000000000000000        4399.6000000000004        0.0000000000000000     
   1.0000000000000000        4399.8999999999996        0.0000000000000000     
   1.0000000000000000        4400.1999999999998        0.0000000000000000     
   1.0000000000000000        4400.5000000000000        0.0000000000000000     
   1.0000000000000000        4400.8000000000002        0.0000000000000000     
   1.0000000000000000        4401.1000000000004        0.0000000000000000     
   1.0000000000000000        4401.3999999999996        0.0000000000000000     
   1.0000000000000000        4401.6999999999998        0.0000000000000000     
   1.0000000000000000        4402.0000000000000        0.0000000000000000     
   1.0000000000000000        4402.3000000000002        0.0000000000000000     
   1.0000000000000000        4402.6000000000004        0.0000000000000000     
   1.0000000000000000        4402.8999999999996        0.0000000000000000     
   1.0000000000000000        4403.1999999999998        0.0000000000000000     
   1.0000000000000000        4403.5000000000000        0.0000000000000000     
   1.0000000000000000        4403.8000000000002        0.0000000000000000     
   1.0000000000000000        4404.1000000000004        0.0000000000000000     
   1.0000000000000000        4404.3999999999996        0.0000000000000000     
   1.0000000000000000        4404.6999999999998        0.0000000000000000     
   1.0000000000000000        4405.0000000000000        0.0000000000000000     
   1.0000000000000000        4405.3000000000002        0.0000000000000000     
   1.0000000000000000        4405.6000000000004        0.0000000000000000     
   1.0000000000000000        4405.8999999999996        0.0000000000000000     
   1.0000000000000000        4406.1999999999998        0.0000000000000000     
   1.0000000000000000        4406.5000000000000        0.0000000000000000     
   1.0000000000000000        4406.8000000000002        0.0000000000000000     
   1.0000000000000000        4407.1000000000004        0.0000000000000000     
   1.0000000000000000        4407.3999999999996        0.0000000000000000     
   1.0000000000000000        4407.6999999999998        0.0000000000000000     
   1.0000000000000000        4408.0000000000000        0.0000000000000000     
   1.0000000000000000        4408.3000000000002        0.0000000000000000     
   1.0000000000000000        4408.6000000000004        0.0000000000000000     
   1.0000000000000000        4408.8999999999996        0.0000000000000000     
   1.0000000000000000        4409.1999999999998        0.0000000000000000     
   1.0000000000000000        4409.5000000000000        0.0000000000000000     
   1.0000000000000000        4409.8000000000002        0.0000000000000000     
   1.0000000000000000        4410.1000000000004        0.0000000000000000     
   1.0000000000000000        4410.3999999999996        0.0000000000000000     
   1.0000000000000000        4410.6999999999998        0.0000000000000000     
   1.0000000000000000        4411.0000000000000        0.0000000000000000     
   1.0000000000000000        4411.3000000000002        0.0000000000000000     
   1.0000000000000000        4411.6000000000004        0.0000000000000000     
   1.0000000000000000        4411.8999999999996        0.0000000000000000     
   1.0000000000000000        4412.1999999999998        0.0000000000000000     
   1.0000000000000000        4412.5000000000000        0.0000000000000000     
   1.0000000000000000        4412.8000000000002        0.0000000000000000     
   1.0000000000000000        4413.1000000000004        0.0000000000000000     
   1.0000000000000000        4413.3999999999996        0.0000000000000000     
   1.0000000000000000        4413.6999999999998        0.0000000000000000     
   1.0000000000000000        4414.0000000000000        0.0000000000000000     
   1.0000000000000000        4414.3000000000002        0.0000000000000000     
   1.0000000000000000        4414.6000000000004        0.0000000000000000     
   1.0000000000000000        4414.8999999999996        0.0000000000000000     
   1.0000000000000000        4415.1999999999998        0.0000000000000000     
   1.0000000000000000        4415.5000000000000        0.0000000000000000     
   1.0000000000000000        4415.8000000000002        0.0000000000000000     
   1.0000000000000000        4416.1000000000004        0.0000000000000000     
   1.0000000000000000        4416.3999999999996        0.0000000000000000     
   1.0000000000000000        4416.6999999999998        0.0000000000000000     
   1.0000000000000000        4417.0000000000000        0.0000000000000000     
   1.0000000000000000        4417.3000000000002        0.0000000000000000     
   1.0000000000000000        4417.6000000000004        0.0000000000000000     
   1.0000000000000000        4417.8999999999996        0.0000000000000000     
   1.0000000000000000        4418.1999999999998        0.0000000000000000     
   1.0000000000000000        4418.5000000000000        0.0000000000000000     
   1.0000000000000000        4418.8000000000002        0.0000000000000000     
   1.0000000000000000        4419.1000000000004        0.0000000000000000     
   1.0000000000000000        4419.3999999999996        0.0000000000000000     
   1.0000000000000000        4419.6999999999998        0.0000000000000000     
   1.0000000000000000        4420.0000000000000        0.0000000000000000     
   1.0000000000000000        4420.3000000000002        0.0000000000000000     
   1.0000000000000000        4420.6000000000004        0.0000000000000000     
   1.0000000000000000        4420.8999999999996        0.0000000000000000     
   1.0000000000000000        4421.1999999999998        0.0000000000000000     
   1.0000000000000000        4421.5000000000000        0.0000000000000000     
   1.0000000000000000        4421.8000000000002        0.0000000000000000     
   1.0000000000000000        4422.1000000000004        0.0000000000000000     
   1.0000000000000000        4422.3999999999996        0.0000000000000000     
   1.0000000000000000        4422.6999999999998        0.0000000000000000     
   1.0000000000000000        4423.0000000000000        0.0000000000000000     
   1.0000000000000000        4423.3000000000002        0.0000000000000000     
   1.0000000000000000        4423.6000000000004        0.0000000000000000     
   1.0000000000000000        4423.8999999999996        0.0000000000000000     
   1.0000000000000000        4424.1999999999998        0.0000000000000000     
   1.0000000000000000        4424.5000000000000        0.0000000000000000     
   1.0000000000000000        4424.8000000000002        0.0000000000000000     
   1.0000000000000000        4425.1000000000004        0.0000000000000000     
   1.0000000000000000        4425.3999999999996        0.0000000000000000     
   1.0000000000000000        4425.6999999999998        0.0000000000000000     
   1.0000000000000000        4426.0000000000000        0.0000000000000000     
   1.0000000000000000        4426.3000000000002        0.0000000000000000     
   1.0000000000000000        4426.6000000000004        0.0000000000000000     
   1.0000000000000000        4426.8999999999996        0.0000000000000000     
   1.0000000000000000        4427.1999999999998        0.0000000000000000     
   1.0000000000000000        4427.5000000000000        0.0000000000000000     
   1.0000000000000000        4427.8000000000002        0.0000000000000000     
   1.0000000000000000        4428.1000000000004        0.0000000000000000     
   1.0000000000000000        4428.3999999999996        0.0000000000000000     
   1.0000000000000000        4428.6999999999998        0.0000000000000000     
   1.0000000000000000        4429.0000000000000        0.0000000000000000     
   1.0000000000000000        4429.3000000000002        0.0000000000000000     
   1.0000000000000000        4429.6000000000004        0.0000000000000000     
   1.0000000000000000        4429.8999999999996        0.0000000000000000     
   1.0000000000000000        4430.1999999999998        0.0000000000000000     
   1.0000000000000000        4430.5000000000000        0.0000000000000000     
   1.0000000000000000        4430.8000000000002        0.0000000000000000     
   1.0000000000000000        4431.1000000000004        0.0000000000000000     
   1.0000000000000000        4431.3999999999996        0.0000000000000000     
   1.0000000000000000        4431.6999999999998        0.0000000000000000     
   1.0000000000000000        4432.0000000000000        0.0000000000000000     
   1.0000000000000000        4432.3000000000002        0.0000000000000000     
   1.0000000000000000        4432.6000000000004        0.0000000000000000     
   1.0000000000000000        4432.8999999999996        0.0000000000000000     
   1.0000000000000000        4433.1999999999998        0.0000000000000000     
   1.0000000000000000        4433.5000000000000        0.0000000000000000     
   1.0000000000000000        4433.8000000000002        0.0000000000000000     
   1.0000000000000000        4434.1000000000004        0.0000000000000000     
   1.0000000000000000        4434.3999999999996        0.0000000000000000     
   1.0000000000000000        4434.6999999999998        0.0000000000000000     
   1.0000000000000000        4435.0000000000000        0.0000000000000000     
   1.0000000000000000        4435.3000000000002        0.0000000000000000     
   1.0000000000000000        4435.6000000000004        0.0000000000000000     
   1.0000000000000000        4435.8999999999996        0.0000000000000000     
   1.0000000000000000        4436.1999999999998        0.0000000000000000     
   1.0000000000000000        4436.5000000000000        0.0000000000000000     
   1.0000000000000000        4436.8000000000002        0.0000000000000000     
   1.0000000000000000        4437.1000000000004        0.0000000000000000     
   1.0000000000000000        4437.3999999999996        0.0000000000000000     
   1.0000000000000000        4437.6999999999998        0.0000000000000000     
   1.0000000000000000        4438.0000000000000        0.0000000000000000     
   1.0000000000000000        4438.3000000000002        0.0000000000000000     
   1.0000000000000000        4438.6000000000004        0.0000000000000000     
   1.0000000000000000        4438.8999999999996        0.0000000000000000     
   1.0000000000000000        4439.1999999999998        0.0000000000000000     
   1.0000000000000000        4439.5000000000000        0.0000000000000000     
   1.0000000000000000        4439.8000000000002        0.0000000000000000     
