 Coupling Constant value:    5.6903464917608858E-002 GeV^-2, or approximately   9.9999999999999991E-031 cm^-2
   1.0000000000000000        4310.1999999999998        0.0000000000000000     
   1.0000000000000000        4310.5000000000000        0.0000000000000000     
   1.0000000000000000        4310.8000000000002        0.0000000000000000     
   1.0000000000000000        4311.1000000000004        0.0000000000000000     
   1.0000000000000000        4311.3999999999996        0.0000000000000000     
   1.0000000000000000        4311.6999999999998        0.0000000000000000     
   1.0000000000000000        4312.0000000000000        0.0000000000000000     
   1.0000000000000000        4312.3000000000002        0.0000000000000000     
   1.0000000000000000        4312.6000000000004        0.0000000000000000     
   1.0000000000000000        4312.8999999999996        0.0000000000000000     
   1.0000000000000000        4313.1999999999998        0.0000000000000000     
   1.0000000000000000        4313.5000000000000        0.0000000000000000     
   1.0000000000000000        4313.8000000000002        0.0000000000000000     
   1.0000000000000000        4314.1000000000004        0.0000000000000000     
   1.0000000000000000        4314.3999999999996        0.0000000000000000     
   1.0000000000000000        4314.6999999999998        0.0000000000000000     
   1.0000000000000000        4315.0000000000000        0.0000000000000000     
   1.0000000000000000        4315.3000000000002        0.0000000000000000     
   1.0000000000000000        4315.6000000000004        0.0000000000000000     
   1.0000000000000000        4315.8999999999996        0.0000000000000000     
   1.0000000000000000        4316.1999999999998        0.0000000000000000     
   1.0000000000000000        4316.5000000000000        0.0000000000000000     
   1.0000000000000000        4316.8000000000002        0.0000000000000000     
   1.0000000000000000        4317.1000000000004        0.0000000000000000     
   1.0000000000000000        4317.3999999999996        0.0000000000000000     
   1.0000000000000000        4317.6999999999998        0.0000000000000000     
   1.0000000000000000        4318.0000000000000        0.0000000000000000     
   1.0000000000000000        4318.3000000000002        0.0000000000000000     
   1.0000000000000000        4318.6000000000004        0.0000000000000000     
   1.0000000000000000        4318.8999999999996        0.0000000000000000     
   1.0000000000000000        4319.1999999999998        0.0000000000000000     
   1.0000000000000000        4319.5000000000000        0.0000000000000000     
   1.0000000000000000        4319.8000000000002        0.0000000000000000     
   1.0000000000000000        4320.1000000000004        0.0000000000000000     
   1.0000000000000000        4320.3999999999996        0.0000000000000000     
   1.0000000000000000        4320.6999999999998        0.0000000000000000     
   1.0000000000000000        4321.0000000000000        0.0000000000000000     
   1.0000000000000000        4321.3000000000002        0.0000000000000000     
   1.0000000000000000        4321.6000000000004        0.0000000000000000     
   1.0000000000000000        4321.8999999999996        0.0000000000000000     
   1.0000000000000000        4322.1999999999998        0.0000000000000000     
   1.0000000000000000        4322.5000000000000        0.0000000000000000     
   1.0000000000000000        4322.8000000000002        0.0000000000000000     
   1.0000000000000000        4323.1000000000004        0.0000000000000000     
   1.0000000000000000        4323.3999999999996        8.5699951251183223E-025
   1.0000000000000000        4323.6999999999998        8.0643356628133795E-025
   1.0000000000000000        4324.0000000000000        7.7486945762371297E-025
   1.0000000000000000        4324.3000000000002        7.5022254367005482E-025
   1.0000000000000000        4324.6000000000004        7.2943743558624792E-025
   1.0000000000000000        4324.8999999999996        7.1119042779976422E-025
   1.0000000000000000        4325.1999999999998        6.9476862878102664E-025
   1.0000000000000000        4325.5000000000000        6.7973724944258933E-025
   1.0000000000000000        4325.8000000000002        6.6580854902762216E-025
   1.0000000000000000        4326.1000000000004        6.5278071806006941E-025
   1.0000000000000000        4326.3999999999996        6.4050591855481949E-025
   1.0000000000000000        4326.6999999999998        6.2887211583249332E-025
   1.0000000000000000        4327.0000000000000        6.1779206905414810E-025
   1.0000000000000000        4327.3000000000002        6.0719631352443340E-025
   1.0000000000000000        4327.6000000000004        5.9702849962428819E-025
   1.0000000000000000        4327.8999999999996        5.8724218949977667E-025
   1.0000000000000000        4328.1999999999998        5.7779859126477863E-025
   1.0000000000000000        4328.5000000000000        5.6866491635263639E-025
   1.0000000000000000        4328.8000000000002        5.5981316295693161E-025
   1.0000000000000000        4329.1000000000004        5.5121919807486340E-025
   1.0000000000000000        4329.3999999999996        5.4286205337100327E-025
   1.0000000000000000        4329.6999999999998        5.3472337710061866E-025
   1.0000000000000000        4330.0000000000000        5.2678700188669046E-025
   1.0000000000000000        4330.3000000000002        5.1903859982318694E-025
   1.0000000000000000        4330.6000000000004        5.1146540431282982E-025
   1.0000000000000000        4330.8999999999996        5.0405598354232054E-025
   1.0000000000000000        4331.1999999999998        4.9680005436858926E-025
   1.0000000000000000        4331.5000000000000        4.8968832816181445E-025
   1.0000000000000000        4331.8000000000002        4.8271238215981739E-025
   1.0000000000000000        4332.1000000000004        4.7586455136954913E-025
   1.0000000000000000        4332.3999999999996        4.6913783715167115E-025
   1.0000000000000000        4332.6999999999998        4.6252582945288522E-025
   1.0000000000000000        4333.0000000000000        4.5602264028272100E-025
   1.0000000000000000        4333.3000000000002        4.4962284651351402E-025
   1.0000000000000000        4333.6000000000004        4.4332144045945806E-025
   1.0000000000000000        4333.8999999999996        4.3711378698296551E-025
   1.0000000000000000        4334.1999999999998        4.3099558610683008E-025
   1.0000000000000000        4334.5000000000000        4.2496284029564444E-025
   1.0000000000000000        4334.8000000000002        4.1901182571381474E-025
   1.0000000000000000        4335.1000000000004        4.1313906688740690E-025
   1.0000000000000000        4335.3999999999996        4.0734131429067389E-025
   1.0000000000000000        4335.6999999999998        4.0161552445610256E-025
   1.0000000000000000        4336.0000000000000        3.9595884227047952E-025
   1.0000000000000000        4336.3000000000002        3.9036858517067776E-025
   1.0000000000000000        4336.6000000000004        3.8484222899689707E-025
   1.0000000000000000        4336.8999999999996        3.7937739529618111E-025
   1.0000000000000000        4337.1999999999998        3.7397183989882876E-025
   1.0000000000000000        4337.5000000000000        3.6862344261623864E-025
   1.0000000000000000        4337.8000000000002        3.6333019792801478E-025
   1.0000000000000000        4338.1000000000004        3.5809020654567237E-025
   1.0000000000000000        4338.3999999999996        3.5290166775416853E-025
   1.0000000000000000        4338.6999999999998        3.4776287244549294E-025
   1.0000000000000000        4339.0000000000000        3.4267219677007390E-025
   1.0000000000000000        4339.3000000000002        3.3762809633993054E-025
   1.0000000000000000        4339.6000000000004        3.3262910092667571E-025
   1.0000000000000000        4339.8999999999996        3.2767380960377043E-025
   1.0000000000000000        4340.1999999999998        3.2276088628818387E-025
   1.0000000000000000        4340.5000000000000        3.1788905564286841E-025
   1.0000000000000000        4340.8000000000002        3.1305709930415628E-025
   1.0000000000000000        4341.1000000000004        3.0826385240406568E-025
   1.0000000000000000        4341.3999999999996        3.0350820035946558E-025
   1.0000000000000000        4341.6999999999998        2.9878907590353545E-025
   1.0000000000000000        4342.0000000000000        2.9410545633797354E-025
   1.0000000000000000        4342.3000000000002        2.8945636098584384E-025
   1.0000000000000000        4342.6000000000004        2.8484084882774672E-025
   1.0000000000000000        4342.8999999999996        2.8025801630551702E-025
   1.0000000000000000        4343.1999999999998        2.7570699527894255E-025
   1.0000000000000000        4343.5000000000000        2.7118695112313212E-025
   1.0000000000000000        4343.8000000000002        2.6669708095449006E-025
   1.0000000000000000        4344.1000000000004        2.6223661197510016E-025
   1.0000000000000000        4344.3999999999996        2.5780479992607527E-025
   1.0000000000000000        4344.6999999999998        2.5340092764093635E-025
   1.0000000000000000        4345.0000000000000        2.4902430369178039E-025
   1.0000000000000000        4345.3000000000002        2.4467426112056110E-025
   1.0000000000000000        4345.6000000000004        2.4035015624933713E-025
   1.0000000000000000        4345.8999999999996        2.3605136756362834E-025
   1.0000000000000000        4346.1999999999998        2.3177729466309633E-025
   1.0000000000000000        4346.5000000000000        2.2752735727536020E-025
   1.0000000000000000        4346.8000000000002        2.2330099432759862E-025
   1.0000000000000000        4347.1000000000004        2.1909766307241197E-025
   1.0000000000000000        4347.3999999999996        2.1491683826399895E-025
   1.0000000000000000        4347.6999999999998        2.1075801138085467E-025
   1.0000000000000000        4348.0000000000000        2.0662068989254621E-025
   1.0000000000000000        4348.3000000000002        2.0250439656662478E-025
   1.0000000000000000        4348.6000000000004        1.9840866881384946E-025
   1.0000000000000000        4348.8999999999996        1.9433305806871079E-025
   1.0000000000000000        4349.1999999999998        1.9027712920297032E-025
   1.0000000000000000        4349.5000000000000        1.8624045997058721E-025
   1.0000000000000000        4349.8000000000002        1.8222264048117794E-025
   1.0000000000000000        4350.1000000000004        1.7822327270101003E-025
   1.0000000000000000        4350.3999999999996        1.7424196997942943E-025
   1.0000000000000000        4350.6999999999998        1.7027835659906368E-025
   1.0000000000000000        4351.0000000000000        1.6633206734885820E-025
   1.0000000000000000        4351.3000000000002        1.6240274711780152E-025
   1.0000000000000000        4351.6000000000004        1.5849005050882836E-025
   1.0000000000000000        4351.8999999999996        1.5459364147134986E-025
   1.0000000000000000        4352.1999999999998        1.5071319295124496E-025
   1.0000000000000000        4352.5000000000000        1.4684838655767183E-025
   1.0000000000000000        4352.8000000000002        1.4299891224530586E-025
   1.0000000000000000        4353.1000000000004        1.3916446801147045E-025
   1.0000000000000000        4353.3999999999996        1.3534475960714806E-025
   1.0000000000000000        4353.6999999999998        1.3153950026108234E-025
   1.0000000000000000        4354.0000000000000        1.2774841041646548E-025
   1.0000000000000000        4354.3000000000002        1.2397121747925567E-025
   1.0000000000000000        4354.6000000000004        1.2020765557762432E-025
   1.0000000000000000        4354.8999999999996        1.1645746533204185E-025
   1.0000000000000000        4355.1999999999998        1.1272039363516173E-025
   1.0000000000000000        4355.5000000000000        1.0899619344139654E-025
   1.0000000000000000        4355.8000000000002        1.0528462356517512E-025
   1.0000000000000000        4356.1000000000004        1.0158544848793973E-025
   1.0000000000000000        4356.3999999999996        9.7898438173113862E-026
   1.0000000000000000        4356.6999999999998        9.4223367888641189E-026
   1.0000000000000000        4357.0000000000000        9.0560018037051172E-026
   1.0000000000000000        4357.3000000000002        8.6908173992177502E-026
   1.0000000000000000        4357.6000000000004        8.3267625942586494E-026
   1.0000000000000000        4357.8999999999996        7.9638168741301818E-026
   1.0000000000000000        4358.1999999999998        7.6019601761354143E-026
   1.0000000000000000        4358.5000000000000        7.2411728757140761E-026
   1.0000000000000000        4358.8000000000002        6.8814357731088067E-026
   1.0000000000000000        4359.1000000000004        6.5227300805512427E-026
   1.0000000000000000        4359.3999999999996        6.1650374099391656E-026
   1.0000000000000000        4359.6999999999998        5.8083397609732521E-026
   1.0000000000000000        4360.0000000000000        5.4526195097566021E-026
   1.0000000000000000        4360.3000000000002        5.0978593978074111E-026
   1.0000000000000000        4360.6000000000004        4.7440425214767541E-026
   1.0000000000000000        4360.8999999999996        4.3911523217739838E-026
   1.0000000000000000        4361.1999999999998        4.0391725745339342E-026
   1.0000000000000000        4361.5000000000000        3.6880873809710776E-026
   1.0000000000000000        4361.8000000000002        3.3378811585498329E-026
   1.0000000000000000        4362.1000000000004        2.9885386321870200E-026
   1.0000000000000000        4362.3999999999996        2.6400448257770053E-026
   1.0000000000000000        4362.6999999999998        2.2923850539848827E-026
   1.0000000000000000        4363.0000000000000        1.9455449143632510E-026
   1.0000000000000000        4363.3000000000002        1.5995102797115571E-026
   1.0000000000000000        4363.6000000000004        1.2542672907054212E-026
   1.0000000000000000        4363.8999999999996        9.0980234879082326E-027
   1.0000000000000000        4364.1999999999998        5.6610210929092610E-027
   1.0000000000000000        4364.5000000000000        2.2315347477250074E-027
   1.0000000000000000        4364.8000000000002       -1.1905641138409798E-027
   1.0000000000000000        4365.1000000000004       -4.6054017119967660E-027
   1.0000000000000000        4365.3999999999996       -8.0131019810013019E-027
   1.0000000000000000        4365.6999999999998       -1.1413786627403749E-026
   1.0000000000000000        4366.0000000000000       -1.4807575186163405E-026
   1.0000000000000000        4366.3000000000002       -1.8194585075178348E-026
   1.0000000000000000        4366.6000000000004       -2.1574931647989691E-026
   1.0000000000000000        4366.8999999999996       -2.4948728244759156E-026
   1.0000000000000000        4367.1999999999998       -2.8316086241845895E-026
   1.0000000000000000        4367.5000000000000       -3.1677115099516451E-026
   1.0000000000000000        4367.8000000000002        0.0000000000000000     
   1.0000000000000000        4368.1000000000004        0.0000000000000000     
   1.0000000000000000        4368.3999999999996        0.0000000000000000     
   1.0000000000000000        4368.6999999999998        0.0000000000000000     
   1.0000000000000000        4369.0000000000000        0.0000000000000000     
   1.0000000000000000        4369.3000000000002        0.0000000000000000     
   1.0000000000000000        4369.6000000000004        0.0000000000000000     
   1.0000000000000000        4369.8999999999996        0.0000000000000000     
   1.0000000000000000        4370.1999999999998        0.0000000000000000     
   1.0000000000000000        4370.5000000000000        0.0000000000000000     
   1.0000000000000000        4370.8000000000002        0.0000000000000000     
   1.0000000000000000        4371.1000000000004        0.0000000000000000     
   1.0000000000000000        4371.3999999999996        0.0000000000000000     
   1.0000000000000000        4371.6999999999998        0.0000000000000000     
   1.0000000000000000        4372.0000000000000        0.0000000000000000     
   1.0000000000000000        4372.3000000000002        0.0000000000000000     
   1.0000000000000000        4372.6000000000004        0.0000000000000000     
   1.0000000000000000        4372.8999999999996        0.0000000000000000     
   1.0000000000000000        4373.1999999999998        0.0000000000000000     
   1.0000000000000000        4373.5000000000000        0.0000000000000000     
   1.0000000000000000        4373.8000000000002        0.0000000000000000     
   1.0000000000000000        4374.1000000000004        0.0000000000000000     
   1.0000000000000000        4374.3999999999996        0.0000000000000000     
   1.0000000000000000        4374.6999999999998        0.0000000000000000     
   1.0000000000000000        4375.0000000000000        0.0000000000000000     
   1.0000000000000000        4375.3000000000002        0.0000000000000000     
   1.0000000000000000        4375.6000000000004        0.0000000000000000     
   1.0000000000000000        4375.8999999999996        0.0000000000000000     
   1.0000000000000000        4376.1999999999998        0.0000000000000000     
   1.0000000000000000        4376.5000000000000        0.0000000000000000     
   1.0000000000000000        4376.8000000000002        0.0000000000000000     
   1.0000000000000000        4377.1000000000004        0.0000000000000000     
   1.0000000000000000        4377.3999999999996        0.0000000000000000     
   1.0000000000000000        4377.6999999999998        0.0000000000000000     
   1.0000000000000000        4378.0000000000000        0.0000000000000000     
   1.0000000000000000        4378.3000000000002        0.0000000000000000     
   1.0000000000000000        4378.6000000000004        0.0000000000000000     
   1.0000000000000000        4378.8999999999996        0.0000000000000000     
   1.0000000000000000        4379.1999999999998        0.0000000000000000     
   1.0000000000000000        4379.5000000000000        0.0000000000000000     
   1.0000000000000000        4379.8000000000002        0.0000000000000000     
   1.0000000000000000        4380.1000000000004        0.0000000000000000     
   1.0000000000000000        4380.3999999999996        0.0000000000000000     
   1.0000000000000000        4380.6999999999998        0.0000000000000000     
   1.0000000000000000        4381.0000000000000        0.0000000000000000     
   1.0000000000000000        4381.3000000000002        0.0000000000000000     
   1.0000000000000000        4381.6000000000004        0.0000000000000000     
   1.0000000000000000        4381.8999999999996        0.0000000000000000     
   1.0000000000000000        4382.1999999999998        0.0000000000000000     
   1.0000000000000000        4382.5000000000000        0.0000000000000000     
   1.0000000000000000        4382.8000000000002        0.0000000000000000     
   1.0000000000000000        4383.1000000000004        0.0000000000000000     
   1.0000000000000000        4383.3999999999996        0.0000000000000000     
   1.0000000000000000        4383.6999999999998        0.0000000000000000     
   1.0000000000000000        4384.0000000000000        0.0000000000000000     
   1.0000000000000000        4384.3000000000002        0.0000000000000000     
   1.0000000000000000        4384.6000000000004        0.0000000000000000     
   1.0000000000000000        4384.8999999999996        0.0000000000000000     
   1.0000000000000000        4385.1999999999998        0.0000000000000000     
   1.0000000000000000        4385.5000000000000        0.0000000000000000     
   1.0000000000000000        4385.8000000000002        0.0000000000000000     
   1.0000000000000000        4386.1000000000004        0.0000000000000000     
   1.0000000000000000        4386.3999999999996        0.0000000000000000     
   1.0000000000000000        4386.6999999999998        0.0000000000000000     
   1.0000000000000000        4387.0000000000000        0.0000000000000000     
   1.0000000000000000        4387.3000000000002        0.0000000000000000     
   1.0000000000000000        4387.6000000000004        0.0000000000000000     
   1.0000000000000000        4387.8999999999996        0.0000000000000000     
   1.0000000000000000        4388.1999999999998        0.0000000000000000     
   1.0000000000000000        4388.5000000000000        0.0000000000000000     
   1.0000000000000000        4388.8000000000002        0.0000000000000000     
   1.0000000000000000        4389.1000000000004        0.0000000000000000     
   1.0000000000000000        4389.3999999999996        0.0000000000000000     
   1.0000000000000000        4389.6999999999998        0.0000000000000000     
   1.0000000000000000        4390.0000000000000        0.0000000000000000     
   1.0000000000000000        4390.3000000000002        0.0000000000000000     
   1.0000000000000000        4390.6000000000004        0.0000000000000000     
   1.0000000000000000        4390.8999999999996        0.0000000000000000     
   1.0000000000000000        4391.1999999999998        0.0000000000000000     
   1.0000000000000000        4391.5000000000000        0.0000000000000000     
   1.0000000000000000        4391.8000000000002        0.0000000000000000     
   1.0000000000000000        4392.1000000000004        0.0000000000000000     
   1.0000000000000000        4392.3999999999996        0.0000000000000000     
   1.0000000000000000        4392.6999999999998        0.0000000000000000     
   1.0000000000000000        4393.0000000000000        0.0000000000000000     
   1.0000000000000000        4393.3000000000002        0.0000000000000000     
   1.0000000000000000        4393.6000000000004        0.0000000000000000     
   1.0000000000000000        4393.8999999999996        0.0000000000000000     
   1.0000000000000000        4394.1999999999998        0.0000000000000000     
   1.0000000000000000        4394.5000000000000        0.0000000000000000     
   1.0000000000000000        4394.8000000000002        0.0000000000000000     
   1.0000000000000000        4395.1000000000004        0.0000000000000000     
   1.0000000000000000        4395.3999999999996        0.0000000000000000     
   1.0000000000000000        4395.6999999999998        0.0000000000000000     
   1.0000000000000000        4396.0000000000000        0.0000000000000000     
   1.0000000000000000        4396.3000000000002        0.0000000000000000     
   1.0000000000000000        4396.6000000000004        0.0000000000000000     
   1.0000000000000000        4396.8999999999996        0.0000000000000000     
   1.0000000000000000        4397.1999999999998        0.0000000000000000     
   1.0000000000000000        4397.5000000000000        0.0000000000000000     
   1.0000000000000000        4397.8000000000002        0.0000000000000000     
   1.0000000000000000        4398.1000000000004        0.0000000000000000     
   1.0000000000000000        4398.3999999999996        0.0000000000000000     
   1.0000000000000000        4398.6999999999998        0.0000000000000000     
   1.0000000000000000        4399.0000000000000        0.0000000000000000     
   1.0000000000000000        4399.3000000000002        0.0000000000000000     
   1.0000000000000000        4399.6000000000004        0.0000000000000000     
   1.0000000000000000        4399.8999999999996        0.0000000000000000     
   1.0000000000000000        4400.1999999999998        0.0000000000000000     
   1.0000000000000000        4400.5000000000000        0.0000000000000000     
   1.0000000000000000        4400.8000000000002        0.0000000000000000     
   1.0000000000000000        4401.1000000000004        0.0000000000000000     
   1.0000000000000000        4401.3999999999996        0.0000000000000000     
   1.0000000000000000        4401.6999999999998        0.0000000000000000     
   1.0000000000000000        4402.0000000000000        0.0000000000000000     
   1.0000000000000000        4402.3000000000002        0.0000000000000000     
   1.0000000000000000        4402.6000000000004        0.0000000000000000     
   1.0000000000000000        4402.8999999999996        0.0000000000000000     
   1.0000000000000000        4403.1999999999998        0.0000000000000000     
   1.0000000000000000        4403.5000000000000        0.0000000000000000     
   1.0000000000000000        4403.8000000000002        0.0000000000000000     
   1.0000000000000000        4404.1000000000004        0.0000000000000000     
   1.0000000000000000        4404.3999999999996        0.0000000000000000     
   1.0000000000000000        4404.6999999999998        0.0000000000000000     
   1.0000000000000000        4405.0000000000000        0.0000000000000000     
   1.0000000000000000        4405.3000000000002        0.0000000000000000     
   1.0000000000000000        4405.6000000000004        0.0000000000000000     
   1.0000000000000000        4405.8999999999996        0.0000000000000000     
   1.0000000000000000        4406.1999999999998        0.0000000000000000     
   1.0000000000000000        4406.5000000000000        0.0000000000000000     
   1.0000000000000000        4406.8000000000002        0.0000000000000000     
   1.0000000000000000        4407.1000000000004        0.0000000000000000     
   1.0000000000000000        4407.3999999999996        0.0000000000000000     
   1.0000000000000000        4407.6999999999998        0.0000000000000000     
   1.0000000000000000        4408.0000000000000        0.0000000000000000     
   1.0000000000000000        4408.3000000000002        0.0000000000000000     
   1.0000000000000000        4408.6000000000004        0.0000000000000000     
   1.0000000000000000        4408.8999999999996        0.0000000000000000     
   1.0000000000000000        4409.1999999999998        0.0000000000000000     
   1.0000000000000000        4409.5000000000000        0.0000000000000000     
   1.0000000000000000        4409.8000000000002        0.0000000000000000     
   1.0000000000000000        4410.1000000000004        0.0000000000000000     
   1.0000000000000000        4410.3999999999996        0.0000000000000000     
   1.0000000000000000        4410.6999999999998        0.0000000000000000     
   1.0000000000000000        4411.0000000000000        0.0000000000000000     
   1.0000000000000000        4411.3000000000002        0.0000000000000000     
   1.0000000000000000        4411.6000000000004        0.0000000000000000     
   1.0000000000000000        4411.8999999999996        0.0000000000000000     
   1.0000000000000000        4412.1999999999998        0.0000000000000000     
   1.0000000000000000        4412.5000000000000        0.0000000000000000     
   1.0000000000000000        4412.8000000000002        0.0000000000000000     
   1.0000000000000000        4413.1000000000004        0.0000000000000000     
   1.0000000000000000        4413.3999999999996        0.0000000000000000     
   1.0000000000000000        4413.6999999999998        0.0000000000000000     
   1.0000000000000000        4414.0000000000000        0.0000000000000000     
   1.0000000000000000        4414.3000000000002        0.0000000000000000     
   1.0000000000000000        4414.6000000000004        0.0000000000000000     
   1.0000000000000000        4414.8999999999996        0.0000000000000000     
   1.0000000000000000        4415.1999999999998        0.0000000000000000     
   1.0000000000000000        4415.5000000000000        0.0000000000000000     
   1.0000000000000000        4415.8000000000002        0.0000000000000000     
   1.0000000000000000        4416.1000000000004        0.0000000000000000     
   1.0000000000000000        4416.3999999999996        0.0000000000000000     
   1.0000000000000000        4416.6999999999998        0.0000000000000000     
   1.0000000000000000        4417.0000000000000        0.0000000000000000     
   1.0000000000000000        4417.3000000000002        0.0000000000000000     
   1.0000000000000000        4417.6000000000004        0.0000000000000000     
   1.0000000000000000        4417.8999999999996        0.0000000000000000     
   1.0000000000000000        4418.1999999999998        0.0000000000000000     
   1.0000000000000000        4418.5000000000000        0.0000000000000000     
   1.0000000000000000        4418.8000000000002        0.0000000000000000     
   1.0000000000000000        4419.1000000000004        0.0000000000000000     
   1.0000000000000000        4419.3999999999996        0.0000000000000000     
   1.0000000000000000        4419.6999999999998        0.0000000000000000     
   1.0000000000000000        4420.0000000000000        0.0000000000000000     
   1.0000000000000000        4420.3000000000002        0.0000000000000000     
   1.0000000000000000        4420.6000000000004        0.0000000000000000     
   1.0000000000000000        4420.8999999999996        0.0000000000000000     
   1.0000000000000000        4421.1999999999998        0.0000000000000000     
   1.0000000000000000        4421.5000000000000        0.0000000000000000     
   1.0000000000000000        4421.8000000000002        0.0000000000000000     
   1.0000000000000000        4422.1000000000004        0.0000000000000000     
   1.0000000000000000        4422.3999999999996        0.0000000000000000     
   1.0000000000000000        4422.6999999999998        0.0000000000000000     
   1.0000000000000000        4423.0000000000000        0.0000000000000000     
   1.0000000000000000        4423.3000000000002        0.0000000000000000     
   1.0000000000000000        4423.6000000000004        0.0000000000000000     
   1.0000000000000000        4423.8999999999996        0.0000000000000000     
   1.0000000000000000        4424.1999999999998        0.0000000000000000     
   1.0000000000000000        4424.5000000000000        0.0000000000000000     
   1.0000000000000000        4424.8000000000002        0.0000000000000000     
   1.0000000000000000        4425.1000000000004        0.0000000000000000     
   1.0000000000000000        4425.3999999999996        0.0000000000000000     
   1.0000000000000000        4425.6999999999998        0.0000000000000000     
   1.0000000000000000        4426.0000000000000        0.0000000000000000     
   1.0000000000000000        4426.3000000000002        0.0000000000000000     
   1.0000000000000000        4426.6000000000004        0.0000000000000000     
   1.0000000000000000        4426.8999999999996        0.0000000000000000     
   1.0000000000000000        4427.1999999999998        0.0000000000000000     
   1.0000000000000000        4427.5000000000000        0.0000000000000000     
   1.0000000000000000        4427.8000000000002        0.0000000000000000     
   1.0000000000000000        4428.1000000000004        0.0000000000000000     
   1.0000000000000000        4428.3999999999996        0.0000000000000000     
   1.0000000000000000        4428.6999999999998        0.0000000000000000     
   1.0000000000000000        4429.0000000000000        0.0000000000000000     
   1.0000000000000000        4429.3000000000002        0.0000000000000000     
   1.0000000000000000        4429.6000000000004        0.0000000000000000     
   1.0000000000000000        4429.8999999999996        0.0000000000000000     
   1.0000000000000000        4430.1999999999998        0.0000000000000000     
   1.0000000000000000        4430.5000000000000        0.0000000000000000     
   1.0000000000000000        4430.8000000000002        0.0000000000000000     
   1.0000000000000000        4431.1000000000004        0.0000000000000000     
   1.0000000000000000        4431.3999999999996        0.0000000000000000     
   1.0000000000000000        4431.6999999999998        0.0000000000000000     
   1.0000000000000000        4432.0000000000000        0.0000000000000000     
   1.0000000000000000        4432.3000000000002        0.0000000000000000     
   1.0000000000000000        4432.6000000000004        0.0000000000000000     
   1.0000000000000000        4432.8999999999996        0.0000000000000000     
   1.0000000000000000        4433.1999999999998        0.0000000000000000     
   1.0000000000000000        4433.5000000000000        0.0000000000000000     
   1.0000000000000000        4433.8000000000002        0.0000000000000000     
   1.0000000000000000        4434.1000000000004        0.0000000000000000     
   1.0000000000000000        4434.3999999999996        0.0000000000000000     
   1.0000000000000000        4434.6999999999998        0.0000000000000000     
   1.0000000000000000        4435.0000000000000        0.0000000000000000     
   1.0000000000000000        4435.3000000000002        0.0000000000000000     
   1.0000000000000000        4435.6000000000004        0.0000000000000000     
   1.0000000000000000        4435.8999999999996        0.0000000000000000     
   1.0000000000000000        4436.1999999999998        0.0000000000000000     
   1.0000000000000000        4436.5000000000000        0.0000000000000000     
   1.0000000000000000        4436.8000000000002        0.0000000000000000     
   1.0000000000000000        4437.1000000000004        0.0000000000000000     
   1.0000000000000000        4437.3999999999996        0.0000000000000000     
   1.0000000000000000        4437.6999999999998        0.0000000000000000     
   1.0000000000000000        4438.0000000000000        0.0000000000000000     
   1.0000000000000000        4438.3000000000002        0.0000000000000000     
   1.0000000000000000        4438.6000000000004        0.0000000000000000     
   1.0000000000000000        4438.8999999999996        0.0000000000000000     
   1.0000000000000000        4439.1999999999998        0.0000000000000000     
   1.0000000000000000        4439.5000000000000        0.0000000000000000     
   1.0000000000000000        4439.8000000000002        0.0000000000000000     
