 Coupling Constant value:    5.6903464917608858E-002 GeV^-2, or approximately   9.9999999999999991E-031 cm^-2
   1.0000000000000000        4310.1999999999998        0.0000000000000000     
   1.0000000000000000        4310.5000000000000        0.0000000000000000     
   1.0000000000000000        4310.8000000000002        0.0000000000000000     
   1.0000000000000000        4311.1000000000004        0.0000000000000000     
   1.0000000000000000        4311.3999999999996        0.0000000000000000     
   1.0000000000000000        4311.6999999999998        0.0000000000000000     
   1.0000000000000000        4312.0000000000000        0.0000000000000000     
   1.0000000000000000        4312.3000000000002        0.0000000000000000     
   1.0000000000000000        4312.6000000000004        0.0000000000000000     
   1.0000000000000000        4312.8999999999996        0.0000000000000000     
   1.0000000000000000        4313.1999999999998        0.0000000000000000     
   1.0000000000000000        4313.5000000000000        0.0000000000000000     
   1.0000000000000000        4313.8000000000002        0.0000000000000000     
   1.0000000000000000        4314.1000000000004        0.0000000000000000     
   1.0000000000000000        4314.3999999999996        0.0000000000000000     
   1.0000000000000000        4314.6999999999998        0.0000000000000000     
   1.0000000000000000        4315.0000000000000        0.0000000000000000     
   1.0000000000000000        4315.3000000000002        0.0000000000000000     
   1.0000000000000000        4315.6000000000004        0.0000000000000000     
   1.0000000000000000        4315.8999999999996        0.0000000000000000     
   1.0000000000000000        4316.1999999999998        0.0000000000000000     
   1.0000000000000000        4316.5000000000000        0.0000000000000000     
   1.0000000000000000        4316.8000000000002        0.0000000000000000     
   1.0000000000000000        4317.1000000000004        0.0000000000000000     
   1.0000000000000000        4317.3999999999996        0.0000000000000000     
   1.0000000000000000        4317.6999999999998        0.0000000000000000     
   1.0000000000000000        4318.0000000000000        0.0000000000000000     
   1.0000000000000000        4318.3000000000002        0.0000000000000000     
   1.0000000000000000        4318.6000000000004        0.0000000000000000     
   1.0000000000000000        4318.8999999999996        0.0000000000000000     
   1.0000000000000000        4319.1999999999998        0.0000000000000000     
   1.0000000000000000        4319.5000000000000        0.0000000000000000     
   1.0000000000000000        4319.8000000000002        0.0000000000000000     
   1.0000000000000000        4320.1000000000004        0.0000000000000000     
   1.0000000000000000        4320.3999999999996        0.0000000000000000     
   1.0000000000000000        4320.6999999999998        0.0000000000000000     
   1.0000000000000000        4321.0000000000000        0.0000000000000000     
   1.0000000000000000        4321.3000000000002        0.0000000000000000     
   1.0000000000000000        4321.6000000000004        0.0000000000000000     
   1.0000000000000000        4321.8999999999996        0.0000000000000000     
   1.0000000000000000        4322.1999999999998        0.0000000000000000     
   1.0000000000000000        4322.5000000000000        0.0000000000000000     
   1.0000000000000000        4322.8000000000002        0.0000000000000000     
   1.0000000000000000        4323.1000000000004        0.0000000000000000     
   1.0000000000000000        4323.3999999999996        4.5754432188540079E-024
   1.0000000000000000        4323.6999999999998        7.8736160024233997E-024
   1.0000000000000000        4324.0000000000000        9.9372714826185159E-024
   1.0000000000000000        4324.3000000000002        1.1551648218229349E-023
   1.0000000000000000        4324.6000000000004        1.2915275393926165E-023
   1.0000000000000000        4324.8999999999996        1.4114160135227193E-023
   1.0000000000000000        4325.1999999999998        1.5194620236519934E-023
   1.0000000000000000        4325.5000000000000        1.6184903272764611E-023
   1.0000000000000000        4325.8000000000002        1.7103702248379317E-023
   1.0000000000000000        4326.1000000000004        1.7964126834280415E-023
   1.0000000000000000        4326.3999999999996        1.8775780016074145E-023
   1.0000000000000000        4326.6999999999998        1.9545938592659443E-023
   1.0000000000000000        4327.0000000000000        2.0280268519433804E-023
   1.0000000000000000        4327.3000000000002        2.0983280878604128E-023
   1.0000000000000000        4327.6000000000004        2.1658634724274584E-023
   1.0000000000000000        4327.8999999999996        2.2309345208754966E-023
   1.0000000000000000        4328.1999999999998        2.2937930793853776E-023
   1.0000000000000000        4328.5000000000000        2.3546519973485694E-023
   1.0000000000000000        4328.8000000000002        2.4136930311756051E-023
   1.0000000000000000        4329.1000000000004        2.4710728080018075E-023
   1.0000000000000000        4329.3999999999996        2.5269274001621059E-023
   1.0000000000000000        4329.6999999999998        2.5813758857318497E-023
   1.0000000000000000        4330.0000000000000        2.6345231563658764E-023
   1.0000000000000000        4330.3000000000002        2.6864621577874090E-023
   1.0000000000000000        4330.6000000000004        2.7372756967161740E-023
   1.0000000000000000        4330.8999999999996        2.7870379123236289E-023
   1.0000000000000000        4331.1999999999998        2.8358154851545673E-023
   1.0000000000000000        4331.5000000000000        2.8836686384422878E-023
   1.0000000000000000        4331.8000000000002        2.9306519736928686E-023
   1.0000000000000000        4332.1000000000004        2.9768151727905460E-023
   1.0000000000000000        4332.3999999999996        3.0222035917278090E-023
   1.0000000000000000        4332.6999999999998        3.0668587656799107E-023
   1.0000000000000000        4333.0000000000000        3.1108188410368149E-023
   1.0000000000000000        4333.3000000000002        3.1541189468743506E-023
   1.0000000000000000        4333.6000000000004        3.1967915158955846E-023
   1.0000000000000000        4333.8999999999996        3.2388665629743259E-023
   1.0000000000000000        4334.1999999999998        3.2803719279368103E-023
   1.0000000000000000        4334.5000000000000        3.3213334880156030E-023
   1.0000000000000000        4334.8000000000002        3.3617753444755388E-023
   1.0000000000000000        4335.1000000000004        3.4017199871321237E-023
   1.0000000000000000        4335.3999999999996        3.4411884398749267E-023
   1.0000000000000000        4335.6999999999998        3.4802003898018453E-023
   1.0000000000000000        4336.0000000000000        3.5187743021563727E-023
   1.0000000000000000        4336.3000000000002        3.5569275229276783E-023
   1.0000000000000000        4336.6000000000004        3.5946763706869567E-023
   1.0000000000000000        4336.8999999999996        3.6320362190058116E-023
   1.0000000000000000        4337.1999999999998        3.6690215706088076E-023
   1.0000000000000000        4337.5000000000000        3.7056461242437769E-023
   1.0000000000000000        4337.8000000000002        3.7419228351285601E-023
   1.0000000000000000        4338.1000000000004        3.7778639697056919E-023
   1.0000000000000000        4338.3999999999996        3.8134811553466151E-023
   1.0000000000000000        4338.6999999999998        3.8487854255625002E-023
   1.0000000000000000        4339.0000000000000        3.8837872612036309E-023
   1.0000000000000000        4339.3000000000002        3.9184966280766936E-023
   1.0000000000000000        4339.6000000000004        3.9529230113492691E-023
   1.0000000000000000        4339.8999999999996        3.9870754470701378E-023
   1.0000000000000000        4340.1999999999998        4.0209625510967745E-023
   1.0000000000000000        4340.5000000000000        4.0545925456803564E-023
   1.0000000000000000        4340.8000000000002        4.0879732839416550E-023
   1.0000000000000000        4341.1000000000004        4.1211122724324904E-023
   1.0000000000000000        4341.3999999999996        4.1540166919649526E-023
   1.0000000000000000        4341.6999999999998        4.1866934168679496E-023
   1.0000000000000000        4342.0000000000000        4.2191490328108338E-023
   1.0000000000000000        4342.3000000000002        4.2513898533248589E-023
   1.0000000000000000        4342.6000000000004        4.2834219351347492E-023
   1.0000000000000000        4342.8999999999996        4.3152510924029771E-023
   1.0000000000000000        4343.1999999999998        4.3468829099810271E-023
   1.0000000000000000        4343.5000000000000        4.3783227557477626E-023
   1.0000000000000000        4343.8000000000002        4.4095757921132952E-023
   1.0000000000000000        4344.1000000000004        4.4406469867544244E-023
   1.0000000000000000        4344.3999999999996        4.4715411226429694E-023
   1.0000000000000000        4344.6999999999998        4.5022628074251036E-023
   1.0000000000000000        4345.0000000000000        4.5328164821984891E-023
   1.0000000000000000        4345.3000000000002        4.5632064297372791E-023
   1.0000000000000000        4345.6000000000004        4.5934367822047181E-023
   1.0000000000000000        4345.8999999999996        4.6235115283913877E-023
   1.0000000000000000        4346.1999999999998        4.6534345205167868E-023
   1.0000000000000000        4346.5000000000000        4.6832094806211500E-023
   1.0000000000000000        4346.8000000000002        4.7128400065825373E-023
   1.0000000000000000        4347.1000000000004        4.7423295777818986E-023
   1.0000000000000000        4347.3999999999996        4.7716815604416684E-023
   1.0000000000000000        4347.6999999999998        4.8008992126628185E-023
   1.0000000000000000        4348.0000000000000        4.8299856891756942E-023
   1.0000000000000000        4348.3000000000002        4.8589440458308378E-023
   1.0000000000000000        4348.6000000000004        4.8877772438411115E-023
   1.0000000000000000        4348.8999999999996        4.9164881537949708E-023
   1.0000000000000000        4349.1999999999998        4.9450795594556823E-023
   1.0000000000000000        4349.5000000000000        4.9735541613567677E-023
   1.0000000000000000        4349.8000000000002        5.0019145802127239E-023
   1.0000000000000000        4350.1000000000004        5.0301633601509538E-023
   1.0000000000000000        4350.3999999999996        5.0583029717788715E-023
   1.0000000000000000        4350.6999999999998        5.0863358150969184E-023
   1.0000000000000000        4351.0000000000000        5.1142642222633275E-023
   1.0000000000000000        4351.3000000000002        5.1420904602249813E-023
   1.0000000000000000        4351.6000000000004        5.1698167332173202E-023
   1.0000000000000000        4351.8999999999996        5.1974451851434859E-023
   1.0000000000000000        4352.1999999999998        5.2249779018403836E-023
   1.0000000000000000        4352.5000000000000        5.2524169132355423E-023
   1.0000000000000000        4352.8000000000002        5.2797641954041217E-023
   1.0000000000000000        4353.1000000000004        5.3070216725293135E-023
   1.0000000000000000        4353.3999999999996        5.3341912187727769E-023
   1.0000000000000000        4353.6999999999998        5.3612746600602817E-023
   1.0000000000000000        4354.0000000000000        5.3882737757857009E-023
   1.0000000000000000        4354.3000000000002        5.4151903004396924E-023
   1.0000000000000000        4354.6000000000004        5.4420259251662503E-023
   1.0000000000000000        4354.8999999999996        5.4687822992502763E-023
   1.0000000000000000        4355.1999999999998        5.4954610315417290E-023
   1.0000000000000000        4355.5000000000000        5.5220636918168576E-023
   1.0000000000000000        4355.8000000000002        5.5485918120833472E-023
   1.0000000000000000        4356.1000000000004        5.5750468878286749E-023
   1.0000000000000000        4356.3999999999996        5.6014303792169216E-023
   1.0000000000000000        4356.6999999999998        5.6277437122365617E-023
   1.0000000000000000        4357.0000000000000        5.6539882797993544E-023
   1.0000000000000000        4357.3000000000002        5.6801654427962945E-023
   1.0000000000000000        4357.6000000000004        5.7062765311100254E-023
   1.0000000000000000        4357.8999999999996        5.7323228445864380E-023
   1.0000000000000000        4358.1999999999998        5.7583056539686316E-023
   1.0000000000000000        4358.5000000000000        5.7842262017931532E-023
   1.0000000000000000        4358.8000000000002        5.8100857032519546E-023
   1.0000000000000000        4359.1000000000004        5.8358853470206573E-023
   1.0000000000000000        4359.3999999999996        5.8616262960550077E-023
   1.0000000000000000        4359.6999999999998        5.8873096883576390E-023
   1.0000000000000000        4360.0000000000000        5.9129366377147490E-023
   1.0000000000000000        4360.3000000000002        5.9385082344061207E-023
   1.0000000000000000        4360.6000000000004        5.9640255458889206E-023
   1.0000000000000000        4360.8999999999996        5.9894896174549834E-023
   1.0000000000000000        4361.1999999999998        6.0149014728661922E-023
   1.0000000000000000        4361.5000000000000        6.0402621149645430E-023
   1.0000000000000000        4361.8000000000002        6.0655725262619496E-023
   1.0000000000000000        4362.1000000000004        6.0908336695084746E-023
   1.0000000000000000        4362.3999999999996        6.1160464882396120E-023
   1.0000000000000000        4362.6999999999998        6.1412119073064061E-023
   1.0000000000000000        4363.0000000000000        6.1663308333843557E-023
   1.0000000000000000        4363.3000000000002        6.1914041554668765E-023
   1.0000000000000000        4363.6000000000004        6.2164327453411793E-023
   1.0000000000000000        4363.8999999999996        6.2414174580469204E-023
   1.0000000000000000        4364.1999999999998        6.2663591323213347E-023
   1.0000000000000000        4364.5000000000000        6.2912585910273105E-023
   1.0000000000000000        4364.8000000000002        6.3161166415684498E-023
   1.0000000000000000        4365.1000000000004        6.3409340762901593E-023
   1.0000000000000000        4365.3999999999996        6.3657116728670850E-023
   1.0000000000000000        4365.6999999999998        6.3904501946789926E-023
   1.0000000000000000        4366.0000000000000        6.4151503911727699E-023
   1.0000000000000000        4366.3000000000002        6.4398129982142798E-023
   1.0000000000000000        4366.6000000000004        6.4644387384283960E-023
   1.0000000000000000        4366.8999999999996        6.4890283215277662E-023
   1.0000000000000000        4367.1999999999998        6.5135824446327136E-023
   1.0000000000000000        4367.5000000000000        6.5381017925788014E-023
   1.0000000000000000        4367.8000000000002        0.0000000000000000     
   1.0000000000000000        4368.1000000000004        0.0000000000000000     
   1.0000000000000000        4368.3999999999996        0.0000000000000000     
   1.0000000000000000        4368.6999999999998        0.0000000000000000     
   1.0000000000000000        4369.0000000000000        0.0000000000000000     
   1.0000000000000000        4369.3000000000002        0.0000000000000000     
   1.0000000000000000        4369.6000000000004        0.0000000000000000     
   1.0000000000000000        4369.8999999999996        0.0000000000000000     
   1.0000000000000000        4370.1999999999998        0.0000000000000000     
   1.0000000000000000        4370.5000000000000        0.0000000000000000     
   1.0000000000000000        4370.8000000000002        0.0000000000000000     
   1.0000000000000000        4371.1000000000004        0.0000000000000000     
   1.0000000000000000        4371.3999999999996        0.0000000000000000     
   1.0000000000000000        4371.6999999999998        0.0000000000000000     
   1.0000000000000000        4372.0000000000000        0.0000000000000000     
   1.0000000000000000        4372.3000000000002        0.0000000000000000     
   1.0000000000000000        4372.6000000000004        0.0000000000000000     
   1.0000000000000000        4372.8999999999996        0.0000000000000000     
   1.0000000000000000        4373.1999999999998        0.0000000000000000     
   1.0000000000000000        4373.5000000000000        0.0000000000000000     
   1.0000000000000000        4373.8000000000002        0.0000000000000000     
   1.0000000000000000        4374.1000000000004        0.0000000000000000     
   1.0000000000000000        4374.3999999999996        0.0000000000000000     
   1.0000000000000000        4374.6999999999998        0.0000000000000000     
   1.0000000000000000        4375.0000000000000        0.0000000000000000     
   1.0000000000000000        4375.3000000000002        0.0000000000000000     
   1.0000000000000000        4375.6000000000004        0.0000000000000000     
   1.0000000000000000        4375.8999999999996        0.0000000000000000     
   1.0000000000000000        4376.1999999999998        0.0000000000000000     
   1.0000000000000000        4376.5000000000000        0.0000000000000000     
   1.0000000000000000        4376.8000000000002        0.0000000000000000     
   1.0000000000000000        4377.1000000000004        0.0000000000000000     
   1.0000000000000000        4377.3999999999996        0.0000000000000000     
   1.0000000000000000        4377.6999999999998        0.0000000000000000     
   1.0000000000000000        4378.0000000000000        0.0000000000000000     
   1.0000000000000000        4378.3000000000002        0.0000000000000000     
   1.0000000000000000        4378.6000000000004        0.0000000000000000     
   1.0000000000000000        4378.8999999999996        0.0000000000000000     
   1.0000000000000000        4379.1999999999998        0.0000000000000000     
   1.0000000000000000        4379.5000000000000        0.0000000000000000     
   1.0000000000000000        4379.8000000000002        0.0000000000000000     
   1.0000000000000000        4380.1000000000004        0.0000000000000000     
   1.0000000000000000        4380.3999999999996        0.0000000000000000     
   1.0000000000000000        4380.6999999999998        0.0000000000000000     
   1.0000000000000000        4381.0000000000000        0.0000000000000000     
   1.0000000000000000        4381.3000000000002        0.0000000000000000     
   1.0000000000000000        4381.6000000000004        0.0000000000000000     
   1.0000000000000000        4381.8999999999996        0.0000000000000000     
   1.0000000000000000        4382.1999999999998        0.0000000000000000     
   1.0000000000000000        4382.5000000000000        0.0000000000000000     
   1.0000000000000000        4382.8000000000002        0.0000000000000000     
   1.0000000000000000        4383.1000000000004        0.0000000000000000     
   1.0000000000000000        4383.3999999999996        0.0000000000000000     
   1.0000000000000000        4383.6999999999998        0.0000000000000000     
   1.0000000000000000        4384.0000000000000        0.0000000000000000     
   1.0000000000000000        4384.3000000000002        0.0000000000000000     
   1.0000000000000000        4384.6000000000004        0.0000000000000000     
   1.0000000000000000        4384.8999999999996        0.0000000000000000     
   1.0000000000000000        4385.1999999999998        0.0000000000000000     
   1.0000000000000000        4385.5000000000000        0.0000000000000000     
   1.0000000000000000        4385.8000000000002        0.0000000000000000     
   1.0000000000000000        4386.1000000000004        0.0000000000000000     
   1.0000000000000000        4386.3999999999996        0.0000000000000000     
   1.0000000000000000        4386.6999999999998        0.0000000000000000     
   1.0000000000000000        4387.0000000000000        0.0000000000000000     
   1.0000000000000000        4387.3000000000002        0.0000000000000000     
   1.0000000000000000        4387.6000000000004        0.0000000000000000     
   1.0000000000000000        4387.8999999999996        0.0000000000000000     
   1.0000000000000000        4388.1999999999998        0.0000000000000000     
   1.0000000000000000        4388.5000000000000        0.0000000000000000     
   1.0000000000000000        4388.8000000000002        0.0000000000000000     
   1.0000000000000000        4389.1000000000004        0.0000000000000000     
   1.0000000000000000        4389.3999999999996        0.0000000000000000     
   1.0000000000000000        4389.6999999999998        0.0000000000000000     
   1.0000000000000000        4390.0000000000000        0.0000000000000000     
   1.0000000000000000        4390.3000000000002        0.0000000000000000     
   1.0000000000000000        4390.6000000000004        0.0000000000000000     
   1.0000000000000000        4390.8999999999996        0.0000000000000000     
   1.0000000000000000        4391.1999999999998        0.0000000000000000     
   1.0000000000000000        4391.5000000000000        0.0000000000000000     
   1.0000000000000000        4391.8000000000002        0.0000000000000000     
   1.0000000000000000        4392.1000000000004        0.0000000000000000     
   1.0000000000000000        4392.3999999999996        0.0000000000000000     
   1.0000000000000000        4392.6999999999998        0.0000000000000000     
   1.0000000000000000        4393.0000000000000        0.0000000000000000     
   1.0000000000000000        4393.3000000000002        0.0000000000000000     
   1.0000000000000000        4393.6000000000004        0.0000000000000000     
   1.0000000000000000        4393.8999999999996        0.0000000000000000     
   1.0000000000000000        4394.1999999999998        0.0000000000000000     
   1.0000000000000000        4394.5000000000000        0.0000000000000000     
   1.0000000000000000        4394.8000000000002        0.0000000000000000     
   1.0000000000000000        4395.1000000000004        0.0000000000000000     
   1.0000000000000000        4395.3999999999996        0.0000000000000000     
   1.0000000000000000        4395.6999999999998        0.0000000000000000     
   1.0000000000000000        4396.0000000000000        0.0000000000000000     
   1.0000000000000000        4396.3000000000002        0.0000000000000000     
   1.0000000000000000        4396.6000000000004        0.0000000000000000     
   1.0000000000000000        4396.8999999999996        0.0000000000000000     
   1.0000000000000000        4397.1999999999998        0.0000000000000000     
   1.0000000000000000        4397.5000000000000        0.0000000000000000     
   1.0000000000000000        4397.8000000000002        0.0000000000000000     
   1.0000000000000000        4398.1000000000004        0.0000000000000000     
   1.0000000000000000        4398.3999999999996        0.0000000000000000     
   1.0000000000000000        4398.6999999999998        0.0000000000000000     
   1.0000000000000000        4399.0000000000000        0.0000000000000000     
   1.0000000000000000        4399.3000000000002        0.0000000000000000     
   1.0000000000000000        4399.6000000000004        0.0000000000000000     
   1.0000000000000000        4399.8999999999996        0.0000000000000000     
   1.0000000000000000        4400.1999999999998        0.0000000000000000     
   1.0000000000000000        4400.5000000000000        0.0000000000000000     
   1.0000000000000000        4400.8000000000002        0.0000000000000000     
   1.0000000000000000        4401.1000000000004        0.0000000000000000     
   1.0000000000000000        4401.3999999999996        0.0000000000000000     
   1.0000000000000000        4401.6999999999998        0.0000000000000000     
   1.0000000000000000        4402.0000000000000        0.0000000000000000     
   1.0000000000000000        4402.3000000000002        0.0000000000000000     
   1.0000000000000000        4402.6000000000004        0.0000000000000000     
   1.0000000000000000        4402.8999999999996        0.0000000000000000     
   1.0000000000000000        4403.1999999999998        0.0000000000000000     
   1.0000000000000000        4403.5000000000000        0.0000000000000000     
   1.0000000000000000        4403.8000000000002        0.0000000000000000     
   1.0000000000000000        4404.1000000000004        0.0000000000000000     
   1.0000000000000000        4404.3999999999996        0.0000000000000000     
   1.0000000000000000        4404.6999999999998        0.0000000000000000     
   1.0000000000000000        4405.0000000000000        0.0000000000000000     
   1.0000000000000000        4405.3000000000002        0.0000000000000000     
   1.0000000000000000        4405.6000000000004        0.0000000000000000     
   1.0000000000000000        4405.8999999999996        0.0000000000000000     
   1.0000000000000000        4406.1999999999998        0.0000000000000000     
   1.0000000000000000        4406.5000000000000        0.0000000000000000     
   1.0000000000000000        4406.8000000000002        0.0000000000000000     
   1.0000000000000000        4407.1000000000004        0.0000000000000000     
   1.0000000000000000        4407.3999999999996        0.0000000000000000     
   1.0000000000000000        4407.6999999999998        0.0000000000000000     
   1.0000000000000000        4408.0000000000000        0.0000000000000000     
   1.0000000000000000        4408.3000000000002        0.0000000000000000     
   1.0000000000000000        4408.6000000000004        0.0000000000000000     
   1.0000000000000000        4408.8999999999996        0.0000000000000000     
   1.0000000000000000        4409.1999999999998        0.0000000000000000     
   1.0000000000000000        4409.5000000000000        0.0000000000000000     
   1.0000000000000000        4409.8000000000002        0.0000000000000000     
   1.0000000000000000        4410.1000000000004        0.0000000000000000     
   1.0000000000000000        4410.3999999999996        0.0000000000000000     
   1.0000000000000000        4410.6999999999998        0.0000000000000000     
   1.0000000000000000        4411.0000000000000        0.0000000000000000     
   1.0000000000000000        4411.3000000000002        0.0000000000000000     
   1.0000000000000000        4411.6000000000004        0.0000000000000000     
   1.0000000000000000        4411.8999999999996        0.0000000000000000     
   1.0000000000000000        4412.1999999999998        0.0000000000000000     
   1.0000000000000000        4412.5000000000000        0.0000000000000000     
   1.0000000000000000        4412.8000000000002        0.0000000000000000     
   1.0000000000000000        4413.1000000000004        0.0000000000000000     
   1.0000000000000000        4413.3999999999996        0.0000000000000000     
   1.0000000000000000        4413.6999999999998        0.0000000000000000     
   1.0000000000000000        4414.0000000000000        0.0000000000000000     
   1.0000000000000000        4414.3000000000002        0.0000000000000000     
   1.0000000000000000        4414.6000000000004        0.0000000000000000     
   1.0000000000000000        4414.8999999999996        0.0000000000000000     
   1.0000000000000000        4415.1999999999998        0.0000000000000000     
   1.0000000000000000        4415.5000000000000        0.0000000000000000     
   1.0000000000000000        4415.8000000000002        0.0000000000000000     
   1.0000000000000000        4416.1000000000004        0.0000000000000000     
   1.0000000000000000        4416.3999999999996        0.0000000000000000     
   1.0000000000000000        4416.6999999999998        0.0000000000000000     
   1.0000000000000000        4417.0000000000000        0.0000000000000000     
   1.0000000000000000        4417.3000000000002        0.0000000000000000     
   1.0000000000000000        4417.6000000000004        0.0000000000000000     
   1.0000000000000000        4417.8999999999996        0.0000000000000000     
   1.0000000000000000        4418.1999999999998        0.0000000000000000     
   1.0000000000000000        4418.5000000000000        0.0000000000000000     
   1.0000000000000000        4418.8000000000002        0.0000000000000000     
   1.0000000000000000        4419.1000000000004        0.0000000000000000     
   1.0000000000000000        4419.3999999999996        0.0000000000000000     
   1.0000000000000000        4419.6999999999998        0.0000000000000000     
   1.0000000000000000        4420.0000000000000        0.0000000000000000     
   1.0000000000000000        4420.3000000000002        0.0000000000000000     
   1.0000000000000000        4420.6000000000004        0.0000000000000000     
   1.0000000000000000        4420.8999999999996        0.0000000000000000     
   1.0000000000000000        4421.1999999999998        0.0000000000000000     
   1.0000000000000000        4421.5000000000000        0.0000000000000000     
   1.0000000000000000        4421.8000000000002        0.0000000000000000     
   1.0000000000000000        4422.1000000000004        0.0000000000000000     
   1.0000000000000000        4422.3999999999996        0.0000000000000000     
   1.0000000000000000        4422.6999999999998        0.0000000000000000     
   1.0000000000000000        4423.0000000000000        0.0000000000000000     
   1.0000000000000000        4423.3000000000002        0.0000000000000000     
   1.0000000000000000        4423.6000000000004        0.0000000000000000     
   1.0000000000000000        4423.8999999999996        0.0000000000000000     
   1.0000000000000000        4424.1999999999998        0.0000000000000000     
   1.0000000000000000        4424.5000000000000        0.0000000000000000     
   1.0000000000000000        4424.8000000000002        0.0000000000000000     
   1.0000000000000000        4425.1000000000004        0.0000000000000000     
   1.0000000000000000        4425.3999999999996        0.0000000000000000     
   1.0000000000000000        4425.6999999999998        0.0000000000000000     
   1.0000000000000000        4426.0000000000000        0.0000000000000000     
   1.0000000000000000        4426.3000000000002        0.0000000000000000     
   1.0000000000000000        4426.6000000000004        0.0000000000000000     
   1.0000000000000000        4426.8999999999996        0.0000000000000000     
   1.0000000000000000        4427.1999999999998        0.0000000000000000     
   1.0000000000000000        4427.5000000000000        0.0000000000000000     
   1.0000000000000000        4427.8000000000002        0.0000000000000000     
   1.0000000000000000        4428.1000000000004        0.0000000000000000     
   1.0000000000000000        4428.3999999999996        0.0000000000000000     
   1.0000000000000000        4428.6999999999998        0.0000000000000000     
   1.0000000000000000        4429.0000000000000        0.0000000000000000     
   1.0000000000000000        4429.3000000000002        0.0000000000000000     
   1.0000000000000000        4429.6000000000004        0.0000000000000000     
   1.0000000000000000        4429.8999999999996        0.0000000000000000     
   1.0000000000000000        4430.1999999999998        0.0000000000000000     
   1.0000000000000000        4430.5000000000000        0.0000000000000000     
   1.0000000000000000        4430.8000000000002        0.0000000000000000     
   1.0000000000000000        4431.1000000000004        0.0000000000000000     
   1.0000000000000000        4431.3999999999996        0.0000000000000000     
   1.0000000000000000        4431.6999999999998        0.0000000000000000     
   1.0000000000000000        4432.0000000000000        0.0000000000000000     
   1.0000000000000000        4432.3000000000002        0.0000000000000000     
   1.0000000000000000        4432.6000000000004        0.0000000000000000     
   1.0000000000000000        4432.8999999999996        0.0000000000000000     
   1.0000000000000000        4433.1999999999998        0.0000000000000000     
   1.0000000000000000        4433.5000000000000        0.0000000000000000     
   1.0000000000000000        4433.8000000000002        0.0000000000000000     
   1.0000000000000000        4434.1000000000004        0.0000000000000000     
   1.0000000000000000        4434.3999999999996        0.0000000000000000     
   1.0000000000000000        4434.6999999999998        0.0000000000000000     
   1.0000000000000000        4435.0000000000000        0.0000000000000000     
   1.0000000000000000        4435.3000000000002        0.0000000000000000     
   1.0000000000000000        4435.6000000000004        0.0000000000000000     
   1.0000000000000000        4435.8999999999996        0.0000000000000000     
   1.0000000000000000        4436.1999999999998        0.0000000000000000     
   1.0000000000000000        4436.5000000000000        0.0000000000000000     
   1.0000000000000000        4436.8000000000002        0.0000000000000000     
   1.0000000000000000        4437.1000000000004        0.0000000000000000     
   1.0000000000000000        4437.3999999999996        0.0000000000000000     
   1.0000000000000000        4437.6999999999998        0.0000000000000000     
   1.0000000000000000        4438.0000000000000        0.0000000000000000     
   1.0000000000000000        4438.3000000000002        0.0000000000000000     
   1.0000000000000000        4438.6000000000004        0.0000000000000000     
   1.0000000000000000        4438.8999999999996        0.0000000000000000     
   1.0000000000000000        4439.1999999999998        0.0000000000000000     
   1.0000000000000000        4439.5000000000000        0.0000000000000000     
   1.0000000000000000        4439.8000000000002        0.0000000000000000     
